crovir-transcript-10783	7.84889124201896
crovir-transcript-10784	8.670067318677628
crovir-transcript-10785	9.21254184331767
crovir-transcript-10786	3.12831535210855
crovir-transcript-10787	7.341759558133757
crovir-transcript-10788	8.433753947595173
crovir-transcript-1079	8.92150276792329
crovir-transcript-10790	5.076319548712847
crovir-transcript-10791	6.48129686059939
crovir-transcript-10792	3.80814398519615
crovir-transcript-10794	3.12831535210855
crovir-transcript-10796	4.12731196877674
crovir-transcript-10797	7.100924724965527
crovir-transcript-10799	3.3947184500706666
crovir-transcript-108	8.793758069548836
crovir-transcript-1080	7.504714240695937
crovir-transcript-10800	3.12831535210855
crovir-transcript-10802	7.19113048985833
crovir-transcript-10803	3.2588475346216934
crovir-transcript-10804	5.334865316062934
crovir-transcript-10805	3.2641862675575233
crovir-transcript-10806	3.12831535210855
crovir-transcript-10807	3.12831535210855
crovir-transcript-10808	5.13178312602176
crovir-transcript-10809	3.6509467769959802
crovir-transcript-1081	4.756872106937573
crovir-transcript-10810	5.262393017161924
crovir-transcript-10811	3.95575340809848
crovir-transcript-10812	8.38926151934103
crovir-transcript-10813	8.46598319677109
crovir-transcript-10814	9.103387752569017
crovir-transcript-10815	6.3248669982835635
crovir-transcript-10816	4.158319940221873
crovir-transcript-10817	3.56661490310761
crovir-transcript-10818	11.003443660983567
crovir-transcript-10819	7.34442245895636
crovir-transcript-1082	3.63954491202972
crovir-transcript-10820	3.31235774980121
crovir-transcript-10821	7.859365859016457
crovir-transcript-10822	4.857200366908376
crovir-transcript-10823	12.106762000043634
crovir-transcript-10824	5.09083875099535
crovir-transcript-10825	4.398218292252373
crovir-transcript-10826	9.16914459304155
crovir-transcript-10827	4.402275901753963
crovir-transcript-1083	3.6468131674381334
crovir-transcript-10831	5.8293044298609535
crovir-transcript-10833	5.2031869635516665
crovir-transcript-10834	6.543937700400853
crovir-transcript-10835	5.549780480629117
crovir-transcript-10836	7.710383628190007
crovir-transcript-10838	8.72438491773511
crovir-transcript-10839	3.2588475346216934
crovir-transcript-1084	3.8383031493751134
crovir-transcript-10844	7.948811100159373
crovir-transcript-10845	3.4307439876586368
crovir-transcript-10846	9.2726081885123
crovir-transcript-10847	6.848351039464816
crovir-transcript-10848	3.6894069819359703
crovir-transcript-10849	11.495617454081867
crovir-transcript-1085	3.4307439876586368
crovir-transcript-10850	5.1711570068565
crovir-transcript-10851	4.13680617520384
crovir-transcript-10852	4.791369232862803
crovir-transcript-10853	9.981963015907274
crovir-transcript-10854	3.5038797571980935
crovir-transcript-10856	6.52188863298952
crovir-transcript-10857	6.89168429414187
crovir-transcript-10858	8.3326791869266
crovir-transcript-10859	6.204670407183913
crovir-transcript-1086	4.144010385940477
crovir-transcript-10860	8.077164575212116
crovir-transcript-10861	5.345749953325043
crovir-transcript-10862	3.4842542028381533
crovir-transcript-10864	4.588146534973483
crovir-transcript-10865	3.97787073510373
crovir-transcript-10866	6.185648084073287
crovir-transcript-10867	3.6222659950555203
crovir-transcript-10868	10.1973800372987
crovir-transcript-10869	4.644892281084816
crovir-transcript-10870	5.990000489546676
crovir-transcript-10871	7.221601939624427
crovir-transcript-10872	3.39743638993324
crovir-transcript-10873	4.342725407146273
crovir-transcript-10874	3.8640070818735865
crovir-transcript-10877	8.018946758062906
crovir-transcript-10878	3.12831535210855
crovir-transcript-1088	3.2588475346216934
crovir-transcript-10880	3.901008616253177
crovir-transcript-10881	3.2588475346216934
crovir-transcript-10882	5.556158105241019
crovir-transcript-10883	4.4592123203952365
crovir-transcript-10884	3.12831535210855
crovir-transcript-10885	4.102933996246474
crovir-transcript-10886	8.739826130056214
crovir-transcript-10889	6.55917987789948
crovir-transcript-1089	3.12831535210855
crovir-transcript-10890	7.464315758591707
crovir-transcript-10891	5.799500713245207
crovir-transcript-10892	3.3002118051454934
crovir-transcript-10893	6.648164889973663
crovir-transcript-10895	10.670389876742767
crovir-transcript-10898	4.707917797922867
crovir-transcript-109	6.900327787666477
crovir-transcript-1090	3.4482286652501832
crovir-transcript-10900	3.31235774980121
crovir-transcript-10901	6.6628916018298066
crovir-transcript-10902	6.19465382341614
crovir-transcript-10903	4.057707369527213
crovir-transcript-10906	5.132851018143463
crovir-transcript-10907	5.042070563630297
crovir-transcript-10908	9.99954535042164
crovir-transcript-10909	3.2641862675575233
crovir-transcript-1091	4.318135509902017
crovir-transcript-10910	7.708531636111533
crovir-transcript-10911	4.082481353011714
crovir-transcript-10912	3.3947184500706666
crovir-transcript-10914	5.561697491769813
crovir-transcript-10915	10.3475466943059
crovir-transcript-10916	3.787978861892513
crovir-transcript-10917	6.462058256885566
crovir-transcript-10918	3.546166937963717
crovir-transcript-10919	5.680893266543417
crovir-transcript-10920	3.12831535210855
crovir-transcript-10921	6.352651741652194
crovir-transcript-10922	7.68619347753417
crovir-transcript-10923	12.302509425701867
crovir-transcript-10925	7.3054107948754465
crovir-transcript-10926	6.546807720602027
crovir-transcript-10928	3.6365565999341833
crovir-transcript-10929	4.263464651573644
crovir-transcript-1093	5.265063800590633
crovir-transcript-10930	3.12831535210855
crovir-transcript-10931	6.15524155284259
crovir-transcript-10932	7.588129525691577
crovir-transcript-10933	8.058801993483016
crovir-transcript-10934	7.939224717065433
crovir-transcript-10936	7.59359953818773
crovir-transcript-10937	8.524099017328277
crovir-transcript-10938	4.55906543210845
crovir-transcript-10939	7.856416080177163
crovir-transcript-1094	3.12831535210855
crovir-transcript-10940	9.20883741208435
crovir-transcript-10941	6.187437914929983
crovir-transcript-10942	5.27098593261438
crovir-transcript-10943	6.119936503316033
crovir-transcript-10944	7.318096540676133
crovir-transcript-10945	3.12831535210855
crovir-transcript-10946	3.61708016244582
crovir-transcript-10947	6.370343047098554
crovir-transcript-10948	7.187469533958793
crovir-transcript-10949	5.39872792788763
crovir-transcript-1095	8.142272122194196
crovir-transcript-10951	13.144756739290267
crovir-transcript-10952	5.981906751861893
crovir-transcript-10953	3.60351937444175
crovir-transcript-10954	8.98804466872408
crovir-transcript-10955	3.12831535210855
crovir-transcript-10956	8.262019370519607
crovir-transcript-10957	4.070905669590234
crovir-transcript-10958	5.995899371944667
crovir-transcript-10959	5.19891606894601
crovir-transcript-1096	10.061013617454638
crovir-transcript-10960	9.02637451691898
crovir-transcript-10961	3.8329953119492335
crovir-transcript-10962	3.3701535019720668
crovir-transcript-10963	3.12831535210855
crovir-transcript-10965	3.12831535210855
crovir-transcript-10966	3.12831535210855
crovir-transcript-10967	7.102567031052893
crovir-transcript-10968	3.12831535210855
crovir-transcript-10969	3.12831535210855
crovir-transcript-1097	10.254816609780333
crovir-transcript-10970	3.12831535210855
crovir-transcript-10971	4.698442458559817
crovir-transcript-10972	5.98386407433001
crovir-transcript-10973	7.00715129515109
crovir-transcript-10974	6.02867786763033
crovir-transcript-10975	8.688478061566343
crovir-transcript-10976	4.97851576690254
crovir-transcript-10977	10.197922509868674
crovir-transcript-10978	6.853991869144937
crovir-transcript-10979	6.8789943508467
crovir-transcript-1098	6.350030643034147
crovir-transcript-10980	7.2557736230658065
crovir-transcript-10981	4.025581589482281
crovir-transcript-10983	4.098363495379287
crovir-transcript-10986	8.63459966328568
crovir-transcript-10987	8.898711112245852
crovir-transcript-1099	3.6900668151137
crovir-transcript-10990	3.12831535210855
crovir-transcript-10991	4.170166937282096
crovir-transcript-10992	3.12831535210855
crovir-transcript-10996	3.35304789418538
crovir-transcript-10997	3.82708497356242
crovir-transcript-10998	4.13734065484914
crovir-transcript-10999	6.5655613746244335
crovir-transcript-11	5.4622555786639
crovir-transcript-110	3.12831535210855
crovir-transcript-1100	5.991149739447834
crovir-transcript-11000	6.5210277311551605
crovir-transcript-11001	3.3947184500706666
crovir-transcript-11003	5.72943756169311
crovir-transcript-11004	3.4230038839738532
crovir-transcript-11005	4.045600020211204
crovir-transcript-11007	8.583239973281641
crovir-transcript-11008	7.451350707198433
crovir-transcript-11009	5.6251825053341165
crovir-transcript-1101	6.147810698332247
crovir-transcript-11011	4.794000609946827
crovir-transcript-11012	8.831078087553621
crovir-transcript-11013	4.594752235421313
crovir-transcript-11014	6.776769492566427
crovir-transcript-11017	4.10066406494655
crovir-transcript-1102	3.3002118051454934
crovir-transcript-11021	3.4669043793033203
crovir-transcript-11022	8.564175322302736
crovir-transcript-11023	9.143950417641216
crovir-transcript-11024	4.54971544664485
crovir-transcript-11026	5.841485170026797
crovir-transcript-11027	8.816111541757357
crovir-transcript-11028	6.005971389089523
crovir-transcript-11029	8.28085382013339
crovir-transcript-1103	9.812116845372772
crovir-transcript-11030	8.112015548168934
crovir-transcript-11031	8.6126642151982
crovir-transcript-11032	7.6989604916089
crovir-transcript-11033	9.284244571774014
crovir-transcript-11034	5.24664070683222
crovir-transcript-11035	6.36368135372714
crovir-transcript-11036	10.155947823986168
crovir-transcript-11037	3.12831535210855
crovir-transcript-11038	4.515990775820414
crovir-transcript-11039	5.2857270393287665
crovir-transcript-1104	7.587942914601913
crovir-transcript-11041	6.766129281877786
crovir-transcript-11042	8.726013585182887
crovir-transcript-11043	5.84456345218676
crovir-transcript-11044	3.12831535210855
crovir-transcript-11045	6.719878882120444
crovir-transcript-11046	7.846032857111854
crovir-transcript-11047	3.6152668705883535
crovir-transcript-11048	11.068202074809466
crovir-transcript-11049	4.00264747931887
crovir-transcript-11050	10.200510283424267
crovir-transcript-11051	8.023936834492666
crovir-transcript-11052	6.458303684500967
crovir-transcript-11053	10.157510297892657
crovir-transcript-11054	9.94394741828227
crovir-transcript-11055	4.473379818839477
crovir-transcript-11056	8.454302964208157
crovir-transcript-11057	5.814347535317073
crovir-transcript-11058	5.92235003123556
crovir-transcript-11059	6.608550701383177
crovir-transcript-1106	3.7289826168649034
crovir-transcript-11060	9.025712727405853
crovir-transcript-11061	4.92286539366368
crovir-transcript-11062	7.82332606281938
crovir-transcript-11063	10.343893341546433
crovir-transcript-11064	5.29193412053893
crovir-transcript-11065	3.387049919725267
crovir-transcript-11066	3.12831535210855
crovir-transcript-11067	5.443371121720814
crovir-transcript-11068	5.406883661346597
crovir-transcript-11069	8.95618937552999
crovir-transcript-1107	7.93589726456654
crovir-transcript-11070	6.475917467649246
crovir-transcript-11071	4.209710743493076
crovir-transcript-11072	4.2702420133289705
crovir-transcript-11073	7.49299035620474
crovir-transcript-11074	7.301151316356194
crovir-transcript-11075	7.361721871056483
crovir-transcript-11076	3.82823951154857
crovir-transcript-11077	6.51258877846782
crovir-transcript-11078	3.12831535210855
crovir-transcript-11079	4.408173669585691
crovir-transcript-1108	3.5249443472223234
crovir-transcript-11080	6.727808722016807
crovir-transcript-11081	8.153352745824037
crovir-transcript-11084	5.29527475134845
crovir-transcript-11085	6.556137539335163
crovir-transcript-11087	3.4230038839738532
crovir-transcript-11088	8.837396915739943
crovir-transcript-11089	7.2139079705265
crovir-transcript-1109	3.12831535210855
crovir-transcript-11090	3.818709620475077
crovir-transcript-11091	6.360115227152987
crovir-transcript-11092	4.7202204094747096
crovir-transcript-11093	8.075945106825401
crovir-transcript-11094	7.3554533191324
crovir-transcript-11095	8.47184732838768
crovir-transcript-11096	3.2641862675575233
crovir-transcript-11097	4.6634194322024936
crovir-transcript-11098	6.11976622910647
crovir-transcript-11099	5.8003527179403465
crovir-transcript-111	6.45459972884812
crovir-transcript-1110	6.879633175602973
crovir-transcript-11100	5.03311172621734
crovir-transcript-11101	3.5038797571980935
crovir-transcript-11102	5.167761472761063
crovir-transcript-11103	10.463087425086734
crovir-transcript-11104	4.941925229185006
crovir-transcript-11105	7.840274086168673
crovir-transcript-11106	11.9497986134166
crovir-transcript-11107	7.698180497918713
crovir-transcript-11108	7.79052399335841
crovir-transcript-11109	5.7437817043413
crovir-transcript-1111	4.122072804918363
crovir-transcript-11110	5.36921538000982
crovir-transcript-11111	5.41353240379855
crovir-transcript-11112	5.5386947675081295
crovir-transcript-11113	4.93504241145514
crovir-transcript-11114	4.930969747384704
crovir-transcript-11115	5.633587833162636
crovir-transcript-11117	6.211935761466873
crovir-transcript-11118	6.811227120311367
crovir-transcript-11119	3.2588475346216934
crovir-transcript-1112	3.780166702346247
crovir-transcript-11120	6.280139050015596
crovir-transcript-11121	5.218219690023553
crovir-transcript-11122	6.96622128895966
crovir-transcript-11123	4.074712684265487
crovir-transcript-11124	5.19314129370851
crovir-transcript-11125	8.83154782520651
crovir-transcript-11126	8.327434855502279
crovir-transcript-11127	4.979341480181127
crovir-transcript-11128	3.56661490310761
crovir-transcript-11129	3.716466354619207
crovir-transcript-1113	4.1358976016945865
crovir-transcript-11130	6.013824393632103
crovir-transcript-11131	4.985833588996536
crovir-transcript-11132	3.12831535210855
crovir-transcript-11133	4.720166203658524
crovir-transcript-11134	3.362124540271057
crovir-transcript-11135	8.731029264262226
crovir-transcript-11136	9.74788413728344
crovir-transcript-11139	5.333756714541197
crovir-transcript-11140	7.65741482756943
crovir-transcript-11141	5.065555386989827
crovir-transcript-11142	5.1308464054590335
crovir-transcript-11143	9.382833469971526
crovir-transcript-11144	6.657046034902247
crovir-transcript-11145	4.202575024111804
crovir-transcript-11147	5.86337502707309
crovir-transcript-11149	9.042124472769796
crovir-transcript-1115	4.71152082735177
crovir-transcript-11150	4.659357605248919
crovir-transcript-11151	3.4842542028381533
crovir-transcript-11152	9.982295332881634
